6.07948	0.76869	4.28232	6.50000	2.10000	4.90	536.900
6.10528	0.75282	4.26882	6.60000	2.10000	4.90	565.100
4.20383	1.27700	5.57109	6.70000	2.10000	4.90	575.900
4.21146	1.27452	5.57946	6.80000	2.10000	4.90	567.000
4.20897	1.27412	5.58403	6.90000	2.10000	4.90	589.000
4.20882	1.27279	5.58821	7.00000	2.10000	4.90	573.200
4.21340	1.27501	5.58888	7.10000	2.10000	4.90	599.100
1.07407	1.86866	3.84132	7.20000	2.10000	4.90	586.900
5.54174	2.21414	2.75643	7.30000	2.10000	4.90	592.400
1.07558	1.85711	3.83283	7.40000	2.10000	4.90	588.800
4.21058	1.28272	5.59303	7.50000	2.10000	4.90	615.500
1.08833	1.86368	3.84008	7.60000	2.10000	4.90	568.500
2.97819	2.39073	2.00767	7.70000	2.10000	4.90	574.400
4.21725	1.28106	5.58253	7.80000	2.10000	4.90	549.100
1.08335	1.85529	3.83631	7.90000	2.10000	4.90	511.400
6.11624	0.73066	4.29256	8.00000	2.10000	4.90	531.900
4.23002	1.28016	5.59901	8.10000	2.10000	4.90	540.800
1.09226	1.86413	3.82796	8.20000	2.10000	4.90	570.200
1.09235	1.86611	3.82989	8.30000	2.10000	4.90	572.800
1.08431	1.85543	3.81578	8.40000	2.10000	4.90	533.700
1.09874	1.85615	3.82288	8.50000	2.10000	4.90	534.200
4.23842	1.27939	5.59124	8.60000	2.10000	4.90	546.500
4.24520	1.27445	5.59748	8.70000	2.10000	4.90	503.200
4.24613	1.27242	5.59340	8.80000	2.10000	4.90	526.900
2.43662	0.92547	1.93921	8.90000	2.10000	4.90	488.400
5.57685	2.21970	1.19002	9.00000	2.10000	4.90	475.500
4.23634	1.27481	5.60760	9.10000	2.10000	4.90	510.400
